input,src_s,dst_s,src_heap,dst_heap,src_t,dst_t,mappings,diff_t,changes
ff902831d9c0b8eb9c40e7fd7be1d3916c74e0b0/e77d137c9d7fcff90351e5565941e6903bcf635c,74366,74379,29608,2688,13325143,54476,57690,0.288097251,122
0d76295bc7051ab62ef3bbc9830979c58c5eb6ef/ff902831d9c0b8eb9c40e7fd7be1d3916c74e0b0,74991,74366,-240,2688,4362943,52667,57703,0.07632483200000001,529
806590481a31486ac94badeeef61f52295d9b8c8/0d76295bc7051ab62ef3bbc9830979c58c5eb6ef,74991,74991,-42896,3072,2876143,50714,58195,1.221196398,1
29de59a8df9f8fff090e4829e8948a17d85794ea/806590481a31486ac94badeeef61f52295d9b8c8,75123,74991,-248,4224,49113684,58071,58193,2.1318356790000004,138
32d1ee5bcc12b38b28aa277c3d79092d1380a2ef/29de59a8df9f8fff090e4829e8948a17d85794ea,75057,75123,-66072,2688,3442770,55800,58264,0.11988891099999999,54
3377c37cc74b28bdc959d5724faee70284e103eb/32d1ee5bcc12b38b28aa277c3d79092d1380a2ef,75057,75057,5376,2688,107776,65399,58265,0.116760514,0
fb4fe9c580298abd73b0f3963c723730fb60bd66/3377c37cc74b28bdc959d5724faee70284e103eb,75177,75057,56312,2688,4463777,56449,58265,0.164528858,105
25676359f252fe4a8042aabf1ab5a389d46f00bd/fb4fe9c580298abd73b0f3963c723730fb60bd66,74863,75177,-12360,2688,5141445,50972,58115,3.6517616449999997,298
62fb463d735be032fe7ad60d09276d41cd669b3c/25676359f252fe4a8042aabf1ab5a389d46f00bd,74863,74863,-35184,2688,944741,58989,58138,0.10272031,3
ab4cd5c277a81304fe2b9858fc227593eac4274b/62fb463d735be032fe7ad60d09276d41cd669b3c,74863,74863,-31808,2688,1026467,75669,58139,0.079607149,0
9592ccc6e1ce732e388db62fa4a575ad3c703f4e/ab4cd5c277a81304fe2b9858fc227593eac4274b,74863,74863,-26536,3072,1214227,58517,58138,0.09054162700000001,3
702e4fd3ae24d1f61ab8c2e7ba11bb6ac9a1c867/9592ccc6e1ce732e388db62fa4a575ad3c703f4e,74863,74863,0,2688,14762,55499,58138,0.103142654,3
46af963e1b2afa955d96761fe4923ec2e23a36ce/702e4fd3ae24d1f61ab8c2e7ba11bb6ac9a1c867,74863,74863,-30784,4224,2829625,56427,58138,1.49339049,3
c1bc22167a2fd105f4b0f244820c5ea87a342d2a/46af963e1b2afa955d96761fe4923ec2e23a36ce,74748,74863,-22104,2688,179179,53617,58027,1.721220835,129
b0526573c37bc285d41b13482e6a1b65eebe6018/c1bc22167a2fd105f4b0f244820c5ea87a342d2a,74748,74748,-63216,4224,2033800,53722,58042,0.263178436,1
5b71c9b962bf1cef9eea9f3b1bff6dc9e84250d5/b0526573c37bc285d41b13482e6a1b65eebe6018,74445,74748,211776,4224,10937361,47535,57609,4.821619899000001,764
c14d534c48473b2b6d69717be0bc1851d386a60d/5b71c9b962bf1cef9eea9f3b1bff6dc9e84250d5,74445,74445,-31112,2688,1499061,47976,57807,0.140636879,2
eb4f8e33e9a9081541ed52beed0a6bba56c84246/c14d534c48473b2b6d69717be0bc1851d386a60d,74441,74445,-27080,2688,1189278,57731,57806,0.159076566,2
ee5f4f9a918b07a37b67ec4067f75f90cec04410/eb4f8e33e9a9081541ed52beed0a6bba56c84246,74437,74441,-27272,2688,216404,62964,57804,0.09743248,7
1738a3cb5cc24e3970f56b68be8b15e7a3e1ff36/ee5f4f9a918b07a37b67ec4067f75f90cec04410,73861,74437,-34608,2688,277212,51823,57379,0.081610457,425
29628f5e62b65912e5932fa3910376eb0f2df498/1738a3cb5cc24e3970f56b68be8b15e7a3e1ff36,73523,73861,221888,2688,6180477,78637,57119,1.5159945240000003,287
6fe011fddf01bc643e9fc5fa0b2b791304cdff48/29628f5e62b65912e5932fa3910376eb0f2df498,72972,73523,-29640,2688,614985,76242,56699,0.07336981299999999,432
78883450c0300ac1a53d3f9313fefeb5e6d928ab/6fe011fddf01bc643e9fc5fa0b2b791304cdff48,73458,72972,9960,2688,2586447,64142,56699,0.077166889,372
ca7ee2f669f3371b17003c6b2e19f859e365064c/78883450c0300ac1a53d3f9313fefeb5e6d928ab,73067,73458,372008,3072,15427229,80800,55666,6.295763343,2777
2087ff51d7db722467b8a1b9715c9feb80eb6c09/ca7ee2f669f3371b17003c6b2e19f859e365064c,73031,73067,-29808,2688,1645375,50818,56659,0.18893231,81
8edfda1d629e9541cad0686ae0c1cc4e2ad83620/2087ff51d7db722467b8a1b9715c9feb80eb6c09,73031,73031,3840,2688,103848,51809,56683,0.07360953099999999,0
18da7494e4fdce7d77b27a0c5a8ed278f7409a9b/8edfda1d629e9541cad0686ae0c1cc4e2ad83620,70790,73031,90224,2688,7577088,54774,54716,4.740408007999999,2365
6f5374b992d01702a4edf8c9504f94dd6efe188d/18da7494e4fdce7d77b27a0c5a8ed278f7409a9b,70790,70790,3840,2688,85548,54981,54945,0.07708528,0
85e0e21998be8dabb2cf802a23766037d08ac69c/6f5374b992d01702a4edf8c9504f94dd6efe188d,70790,70790,3840,4224,97792,66009,54945,0.078851701,0
e737f6057b79bdd47e7b7dd6283f174d54c06eb4/85e0e21998be8dabb2cf802a23766037d08ac69c,70796,70790,-26480,4224,3769686,54759,54942,0.144795813,12
a8dab963e736a452f6f1ac2e483217f17e93a4a1/e737f6057b79bdd47e7b7dd6283f174d54c06eb4,70284,70796,50440,2688,6911103,68310,54109,0.134660663,1308
8df249ba87b392be38c5e4787d8024a62dd0f9a5/a8dab963e736a452f6f1ac2e483217f17e93a4a1,70002,70284,60272,2688,13736286,55672,53757,1.426140787,1321
e136450714876a3f504f159e1471299730adf635/8df249ba87b392be38c5e4787d8024a62dd0f9a5,69521,70002,74616,2688,2548630,51472,53865,1.263132709,469
d9c118068e4a5bd6c43da23b87c3e221de8dd056/e136450714876a3f504f159e1471299730adf635,69434,69521,-31368,2688,795481,215858,53843,0.08697348,70
3da10a0857fc61c168daa207cc7159d30274a583/d9c118068e4a5bd6c43da23b87c3e221de8dd056,69029,69434,37536,4224,13238716,59455,53386,9.606237521,710
a1cd9ccd7116982ef5c9b2c09f6e3d9d296ff60d/3da10a0857fc61c168daa207cc7159d30274a583,68552,69029,168672,2688,10915402,74607,52659,2.718078135,1602
b350ded1e12d08be6c9b561a8e2fb24a7243e464/a1cd9ccd7116982ef5c9b2c09f6e3d9d296ff60d,68552,68552,3840,4128,163417,62506,53212,0.063763527,0
1a4e7cc554f5394e5c43589a51024c2fb007ddb4/b350ded1e12d08be6c9b561a8e2fb24a7243e464,68552,68552,-29480,4224,3177868,70478,53200,2.023146749,41
146c86c2cb19fd877e65a16c26bbab02f97007c1/1a4e7cc554f5394e5c43589a51024c2fb007ddb4,68557,68552,-34568,2688,1769499,55546,53208,2.2037377350000003,15
6801144a98ec15987c66bfe59633ef72be5e9bd5/146c86c2cb19fd877e65a16c26bbab02f97007c1,68553,68557,-25128,2688,2112682,85322,53212,2.126366374,7
d725ec6cec7562b69b399256935bd7b2ce41d486/6801144a98ec15987c66bfe59633ef72be5e9bd5,68462,68553,150688,2688,11333440,73442,53194,4.680519185,46
b45b51db0f7f7d3bb40f3f3f8f5340ad39e3c1c0/d725ec6cec7562b69b399256935bd7b2ce41d486,68470,68462,-35960,2688,1184946,49281,53204,0.114551752,12
a44b9ade2f414ae3d9e7a89d7dec2b17012baf19/b45b51db0f7f7d3bb40f3f3f8f5340ad39e3c1c0,68470,68470,2560,3072,164809,67741,53213,0.066791562,0
faf21791c18ff483e1774e1708a52f6cf0014950/a44b9ade2f414ae3d9e7a89d7dec2b17012baf19,68470,68470,3840,2688,117252,55649,53213,0.08090475999999999,0
c1ee4f19b6f507bf6b21331ff1a57836ae8fbda4/faf21791c18ff483e1774e1708a52f6cf0014950,68470,68470,5376,2688,129000,68890,53213,0.07109192,0
24b4e42d86ff0a0f75f168e2f69f92e058dd0f87/c1ee4f19b6f507bf6b21331ff1a57836ae8fbda4,68470,68470,3840,4224,125393,58540,53213,0.076123174,0
738eab65cd18ea18853fd08b2ef20e86b6fb6911/24b4e42d86ff0a0f75f168e2f69f92e058dd0f87,68470,68470,-4640,4224,50031464,66487,53211,2.1485126,18
06866be44fcfd7b26c7d5289fc281cdb37aeb3ad/738eab65cd18ea18853fd08b2ef20e86b6fb6911,68470,68470,-1048,2688,33780476,48203,53213,1.7525560349999998,15
beafcf505970dd699c69d11b99526cc19f2e9c58/06866be44fcfd7b26c7d5289fc281cdb37aeb3ad,68470,68470,1872,2688,71057802,52807,53211,2.196336967,18
b72062d1cb240256b3922f0dadffd547b64b640b/beafcf505970dd699c69d11b99526cc19f2e9c58,68470,68470,-32200,2688,820873,68232,53213,0.130783355,1
fd1d1c08ce7638bc174f457d5f0a9ea4713c1d1c/b72062d1cb240256b3922f0dadffd547b64b640b,68470,68470,-14192,2688,3076153,63933,53213,0.8608523969999999,1
b1a3a3ffa3438c9b99ed08548ce495be26a948f8/fd1d1c08ce7638bc174f457d5f0a9ea4713c1d1c,68340,68470,1528,2688,8395646,57099,53137,0.899392056,83
1348f9a2de76188887253e702c9be4c119ece7b6/b1a3a3ffa3438c9b99ed08548ce495be26a948f8,68291,68340,23920,2688,52209704,72872,53099,7.076793016,56
75343acc25b4285594cea4a8fa92334de683c44f/1348f9a2de76188887253e702c9be4c119ece7b6,68291,68291,3840,2688,90898,49052,53101,0.068108346,0
a1149dafcadd9e8257de069f83ee4dc7d641847f/75343acc25b4285594cea4a8fa92334de683c44f,68291,68291,0,2688,12536,56213,53101,0.083923042,0
8cdc1b5b0650dab678b21782857982539d328af5/a1149dafcadd9e8257de069f83ee4dc7d641847f,71117,68291,22264,4224,23035446,65884,53063,0.47060364700000007,2191
14ce0a7f2f639703b62d11f8ccf4cd9287a02924/8cdc1b5b0650dab678b21782857982539d328af5,70811,71117,-20584,2688,5565899,59206,54956,3.161209441,264
f83d78cfac697abdfabe21af55b0db73d3064093/14ce0a7f2f639703b62d11f8ccf4cd9287a02924,70834,70811,86592,2688,5132900,56943,54469,2.7428236079999997,1016
c13afd231136ed7505954a0f72a8582face01472/f83d78cfac697abdfabe21af55b0db73d3064093,71168,70834,45904,2688,11236481,75559,54706,0.079343739,782
904be7864331e13a07384843a8d3d66cbe8aaaa0/c13afd231136ed7505954a0f72a8582face01472,71168,71168,-37248,2688,5822869,67746,55187,0.128510647,34
7c4398393c1b1e6311ebe51ea2f257be02c3a1fa/904be7864331e13a07384843a8d3d66cbe8aaaa0,71122,71168,23856,2688,8487568,55648,54933,4.16785556,557
e31c4aa06edc491de9c31c7a3f9dc61d22f80d8d/7c4398393c1b1e6311ebe51ea2f257be02c3a1fa,71221,71122,-8568,4224,3589152,57621,55193,0.12497445800000001,89
53bf90dbc5827d7e51030bf991943f1c508b04a7/e31c4aa06edc491de9c31c7a3f9dc61d22f80d8d,71210,71221,832,4224,15187583,61085,55271,0.11064458200000002,10
d24db0955dbd63d62649e4e175115b68c98ea340/53bf90dbc5827d7e51030bf991943f1c508b04a7,71364,71210,129472,4224,10519072,64702,54628,5.914790068,1577
ac8a3d29cf9be36ae39b08591e63ecf338c09663/d24db0955dbd63d62649e4e175115b68c98ea340,71364,71364,5376,2688,135034,70955,55392,0.06967593000000001,0
02e398b918b2be50907732748e7eb81f1686cd7b/ac8a3d29cf9be36ae39b08591e63ecf338c09663,70191,71364,49664,2304,6772287,56014,54357,3.6046889230000003,1165
82b7fc58bfcf56a85ab4cca1a83508cba4362d69/02e398b918b2be50907732748e7eb81f1686cd7b,70191,70191,8448,2688,181816,66038,54425,0.071086036,0
ad0aa59e6d3b3eb8e8a825b6e1fcca75088cebd9/82b7fc58bfcf56a85ab4cca1a83508cba4362d69,70191,70191,3840,4224,90500,49087,54425,0.069040824,0
c246c89992312cf5a0cdd57f385d36a2032a8308/ad0aa59e6d3b3eb8e8a825b6e1fcca75088cebd9,70191,70191,3840,4224,113489,60903,54425,0.071349286,0
b810e9081f43e3649eb764de27354c9f19ea7b9d/c246c89992312cf5a0cdd57f385d36a2032a8308,70191,70191,3840,4224,96747,65384,54425,0.072906809,0
5e19e5a0bb7f89bda315ebb611950b21c9f6f0f3/b810e9081f43e3649eb764de27354c9f19ea7b9d,70191,70191,3840,4224,123221,61429,54425,0.067976071,0
2937090629ae40275dc9f6a81157acd5f1414857/5e19e5a0bb7f89bda315ebb611950b21c9f6f0f3,70191,70191,3840,4224,91913,54393,54425,0.10866868199999999,0
2baa6c65d48b43ec400f2478a6f24a46d9426761/2937090629ae40275dc9f6a81157acd5f1414857,70312,70191,17032,4224,52341234,60947,54423,2.3389968609999996,126
f3aaa81b50acb4a379e3a9dc24394b253a30f76f/2baa6c65d48b43ec400f2478a6f24a46d9426761,70312,70312,0,2688,12071,55661,54532,0.08072353600000001,0
5b6218fdb932e67756f418904331d31fa211c305/f3aaa81b50acb4a379e3a9dc24394b253a30f76f,70315,70312,-29768,2688,796816,70233,54526,0.076500456,15
3b8f3d4a5d3842f9e09799232ff3b8d4b1c3ff69/5b6218fdb932e67756f418904331d31fa211c305,70315,70315,0,2688,88491,67081,54535,0.078833575,0
072330d7ae57e1c2b733ce4a6ef833cba4138d4d/3b8f3d4a5d3842f9e09799232ff3b8d4b1c3ff69,70312,70315,4224,4224,92666,64673,54526,0.073817135,15
46f455870e81818432151db7488dedca560df478/072330d7ae57e1c2b733ce4a6ef833cba4138d4d,70312,70312,0,4224,12391,55152,54532,0.07822428,0
d7afa2f8bc763d1be14bf946c63ed7e3c788f650/46f455870e81818432151db7488dedca560df478,72180,70312,64128,4224,6137282,75484,54532,0.074901643,1609
f0e1ae6dc3e83523f3d0fca2d1590e614237981c/d7afa2f8bc763d1be14bf946c63ed7e3c788f650,72248,72180,-22072,4608,11493604,48831,56006,0.351069452,328
df996bbe5c377c9b883ef3e841b2cfecb0d9e2df/f0e1ae6dc3e83523f3d0fca2d1590e614237981c,72247,72248,-25384,2688,2937946,73046,56188,0.552740939,4
fdb2bfb4bc45e85becb2fc8cc6d58bbe57047fcb/df996bbe5c377c9b883ef3e841b2cfecb0d9e2df,71702,72247,277440,2688,8800965,71839,55466,1.349777646,1072
14797605e251ff02452545cf22124dae25955acd/fdb2bfb4bc45e85becb2fc8cc6d58bbe57047fcb,71702,71702,0,4224,13151,52353,55773,0.076615071,0
8abff79374c8b055871f598da874f08008a85001/14797605e251ff02452545cf22124dae25955acd,64273,71702,4832,4224,15426352,65673,49974,0.127157635,5799
aadd74233e14fe5284d8c3d7adb17eb32f6edc8c/8abff79374c8b055871f598da874f08008a85001,64273,64273,-26728,4224,2937959,71402,49974,0.324922009,1
ec90e470ae5ac17b7e4ea4de27249f550009eccb/aadd74233e14fe5284d8c3d7adb17eb32f6edc8c,64247,64273,30736,2688,50603141,66865,49956,2.677051077,34
44199cf989786166a7626b48195fe32db335f446/ec90e470ae5ac17b7e4ea4de27249f550009eccb,64247,64247,0,2688,18382,48052,49957,0.065584575,0
e845654c1af0d656b0e7c6edd6404a70cad27d47/44199cf989786166a7626b48195fe32db335f446,64247,64247,4032,4224,96122,55640,49957,0.071080878,0
e6fa9536954ad2b06a9b33a036ea8c8eb9d14538/e845654c1af0d656b0e7c6edd6404a70cad27d47,64198,64247,14176,3840,51829154,67535,49912,6.813084761000001,61
64f2f15ef7899326589f385c1a44ae82091d1602/e6fa9536954ad2b06a9b33a036ea8c8eb9d14538,64032,64198,-19312,2688,5728760,67841,49764,16.765059729,150
3f4e079e373e2a475631b45948f54f77497576fa/64f2f15ef7899326589f385c1a44ae82091d1602,62822,64032,12208,4224,5254729,66228,46602,1.6665326970000003,5403
ed4b78f720cb126529b44f53ae2ce1b83f12592c/3f4e079e373e2a475631b45948f54f77497576fa,61997,62822,6448,2688,2332178,48216,48111,0.204574748,846
621710229f8612c7b8d7a9cd2b4ea4779f70265e/ed4b78f720cb126529b44f53ae2ce1b83f12592c,61669,61997,41784,2688,47483000,61519,47972,2.082911972,256
97652eae13c613d7f9479ab701aa817a67e49946/621710229f8612c7b8d7a9cd2b4ea4779f70265e,61669,61669,2008,2688,4213470,72012,47973,0.153413242,1
f9fe9d72a84a2cd95d4b62b972059ce7c8ae5d2d/97652eae13c613d7f9479ab701aa817a67e49946,61669,61669,4416,4224,162480,87834,47973,0.060353021,0
c1ed34652d754e8f3e270c254f5672d52bcc4bd4/f9fe9d72a84a2cd95d4b62b972059ce7c8ae5d2d,61669,61669,4416,4224,176108,61893,47973,0.059461999999999994,0
34e52a6fc2439374edb90e7cb722f5b1928dbaa7/c1ed34652d754e8f3e270c254f5672d52bcc4bd4,61669,61669,-22760,4224,7352738,63069,47909,0.059358383,130
74cc52e6c5305a95e30794bc0e7da0d02cb86788/34e52a6fc2439374edb90e7cb722f5b1928dbaa7,61666,61669,-59384,4608,2135268,55730,47970,0.411586891,5
804d48d8035c2f6c9980f56fa687cdde4c4e5914/74cc52e6c5305a95e30794bc0e7da0d02cb86788,61666,61666,5376,2688,85578,56216,47970,0.065547459,0
8b7b2c479f43aa21657558126490a171b27f7297/804d48d8035c2f6c9980f56fa687cdde4c4e5914,63355,61666,69584,2304,11165818,66972,47581,0.686717815,2129
0546086a4fbed55487e3e550cb2c898d576bd29c/8b7b2c479f43aa21657558126490a171b27f7297,63355,63355,-9016,2688,3283454,62073,49288,0.14706442,1
bb63e11e924e7c96c52c3a66051a1ca45d1ebdb4/0546086a4fbed55487e3e550cb2c898d576bd29c,57963,63355,400,4224,3126016,89512,45116,0.15692035199999999,4176
46ad257177a79e26a5f5781bbcb70fbca31fbcb7/bb63e11e924e7c96c52c3a66051a1ca45d1ebdb4,60368,57963,-856,4224,4108971,59508,45116,0.055916426,1870
9a112140c923316d8b2575f548120ec91f512c5c/46ad257177a79e26a5f5781bbcb70fbca31fbcb7,60368,60368,192,3072,80409,55722,46984,0.060092236,0
ebdcb85ddbcb22e6e36e768210f80e9f03d2ec99/9a112140c923316d8b2575f548120ec91f512c5c,60368,60368,3840,2304,96528,74129,46984,0.05983737599999999,0
09389bf14ad7a99182735acbaa9d53dec261f688/ebdcb85ddbcb22e6e36e768210f80e9f03d2ec99,60368,60368,5376,2304,91827,46234,46984,0.089420891,0
2a40c064a23c6d39657ad69706810b5da615f04e/09389bf14ad7a99182735acbaa9d53dec261f688,60368,60368,3840,3840,83463,56930,46984,0.09195234499999999,0
02e9b2acdb95c9dd2feb6b28d0b4e379b40362ef/2a40c064a23c6d39657ad69706810b5da615f04e,60089,60368,41624,3840,50830731,70759,46688,7.6429382100000005,431
ed68b18c2717c0c13c82d11e8a7bcd95c85f4e98/02e9b2acdb95c9dd2feb6b28d0b4e379b40362ef,60089,60089,0,2688,12671,54519,46783,0.086749996,0
2c454dcf17b52a127d1589f29589524820becc50/ed68b18c2717c0c13c82d11e8a7bcd95c85f4e98,60089,60089,7488,4224,138806,52800,46783,0.083902668,0
aa4d944ab4dead82ea8d070aea5b2244be4dcf57/2c454dcf17b52a127d1589f29589524820becc50,60593,60089,-23208,4224,2105750,54657,46783,2.6167276090000002,373
e0c59661e2212c297c9dee130299eeca71624bcf/aa4d944ab4dead82ea8d070aea5b2244be4dcf57,60593,60593,5040,4224,3307270,54908,47156,0.058072621,0
48a1ba5b2915fa7d34b0bef6422093125f611f3d/e0c59661e2212c297c9dee130299eeca71624bcf,60593,60593,3104,3840,2921505,57442,47156,0.060523925,0
bbdcfb24bb6cc809fbace37d984ad304da1d7f59/48a1ba5b2915fa7d34b0bef6422093125f611f3d,60593,60593,0,4224,28480,87983,47156,0.078867824,0
0d95dd80129f143bf59e3a06a2665c2dcccaa31f/bbdcfb24bb6cc809fbace37d984ad304da1d7f59,60261,60593,-2848,4224,65815,75048,46863,0.065650431,293
b7389a7e576a7e43854a377d1c2a53bea8905461/0d95dd80129f143bf59e3a06a2665c2dcccaa31f,57855,60261,-624,4224,44902,67324,44995,0.070508268,1868
6e94387df8e6148ddb369ca858842ff9908b1824/b7389a7e576a7e43854a377d1c2a53bea8905461,57676,57855,-27064,4224,3079395,85509,44859,0.302651137,139
0b7f7833b91ce1ba93a4025d4399714453029fc9/6e94387df8e6148ddb369ca858842ff9908b1824,57556,57676,-41000,2688,367497,79984,44768,0.06478232599999999,91
348af81debadb0d1972e7cf899289a959bdb6bfd/0b7f7833b91ce1ba93a4025d4399714453029fc9,57784,57556,-40120,2688,1516531,73304,44768,0.09701831300000001,169
d1a71e9fb84eee5325e1d43ac8df5c5620edbc99/348af81debadb0d1972e7cf899289a959bdb6bfd,57784,57784,0,2304,15918,55228,44937,0.088993917,0
d102a106cb8208fb75141009f35643552203ef7f/d1a71e9fb84eee5325e1d43ac8df5c5620edbc99,57784,57784,0,2688,15369,53431,44937,0.092893499,0
1ea0779b1aa65106c2fec7747790378f7d19feff/d102a106cb8208fb75141009f35643552203ef7f,57784,57784,0,4224,21484,61410,44937,0.058232846000000005,0
d4315c84d56d64b6134d4bccac343e7fcdb565ad/1ea0779b1aa65106c2fec7747790378f7d19feff,55600,57784,53416,4224,19812359,58864,43203,6.825916335,1885
c0b8131855d630e6dcb16e81e2eb93bd5abf8f22/d4315c84d56d64b6134d4bccac343e7fcdb565ad,55600,55600,3936,2688,142416,79069,43338,0.061820432,0
a03af842a5041f5b1595d88429f993671bc5f431/c0b8131855d630e6dcb16e81e2eb93bd5abf8f22,55330,55600,-29264,2688,2263393,52719,43124,1.850229018,215
a967a5582d878f6c8d3e7b7cea69ba27cffc08e5/a03af842a5041f5b1595d88429f993671bc5f431,50979,55330,-60552,2688,477828,49050,39891,0.062718202,3233
bf35dbfb941d640022d9f5035423a7db191b3c76/a967a5582d878f6c8d3e7b7cea69ba27cffc08e5,50979,50979,7040,3072,81688,49689,39891,0.050879916,0
678a33cbe36cbb4d0b9332b40c9b98b5854132fd/bf35dbfb941d640022d9f5035423a7db191b3c76,50979,50979,6768,2688,47538994,54441,39890,2.0901435760000004,16
66208958a5c15fcb06189810301aca7641cb9107/678a33cbe36cbb4d0b9332b40c9b98b5854132fd,50979,50979,6848,2304,46925343,72145,39890,2.0797625689999997,16
55ac8dfc0e7ecfc205a30d9fcc1e3a30ba52aec4/66208958a5c15fcb06189810301aca7641cb9107,50979,50979,4096,2304,79951,44976,39891,0.049151518000000005,0
c5fc4d3c967503a4e31780af006d7104cb4b9d6d/55ac8dfc0e7ecfc205a30d9fcc1e3a30ba52aec4,50979,50979,3840,2304,87965,52144,39891,0.051439876999999995,0
c98023af0834e05cd621745159caf3860d3c69c7/c5fc4d3c967503a4e31780af006d7104cb4b9d6d,50979,50979,3840,2304,117322,55994,39891,0.050218901,0
ba7172ba8d2bd34563c6464e296719a36ee5dc1d/c98023af0834e05cd621745159caf3860d3c69c7,50900,50979,-22952,2304,2405391,64274,39833,0.156452547,59
324a10c6c572f4484a22677bdfa85a4511e172e1/ba7172ba8d2bd34563c6464e296719a36ee5dc1d,50921,50900,-5512,2688,11520247,81144,39833,2.837924144,28
84dd0932fcc0591fc4ab3e4d17638ac3a84dac48/324a10c6c572f4484a22677bdfa85a4511e172e1,50921,50921,3072,2304,102268,63082,39852,0.055792954,0
9cb44507a2b8774979395954fb77118dd82c8194/84dd0932fcc0591fc4ab3e4d17638ac3a84dac48,50920,50921,-15600,2304,239803,81318,39851,0.116902793,1
7f96c8bdd863691edeea76f9c17f330fbe90ec40/9cb44507a2b8774979395954fb77118dd82c8194,50964,50920,7032,2304,4176081,77795,39851,0.239441882,40
8ef2a46405b1ba3c10daa95e887e207a745b67f8/7f96c8bdd863691edeea76f9c17f330fbe90ec40,50966,50964,-11040,2688,209051,80491,39890,0.126006924,2
3cf8ed8beb18cea315c4713396a3b59c29f439a8/8ef2a46405b1ba3c10daa95e887e207a745b67f8,50964,50966,-15504,2304,1020543,87705,39890,0.126130621,2
4b82b8411792ace1831eac06f2057f7069fe79cf/3cf8ed8beb18cea315c4713396a3b59c29f439a8,50907,50964,-6936,2688,2802754,56721,39841,0.22461024400000001,49
d7d1f821495c247c9a3af094af71b4fa76819188/4b82b8411792ace1831eac06f2057f7069fe79cf,50906,50907,-13384,2304,95622,60748,39840,0.09990227700000001,1
60e0ae7cfa61b00378a320c6cd45cda02cccc135/d7d1f821495c247c9a3af094af71b4fa76819188,50906,50906,5376,2304,103521,54219,39840,0.077575926,0
f55440c83c0fa9a4c5e79e16a0a109ac05c048d7/60e0ae7cfa61b00378a320c6cd45cda02cccc135,50906,50906,-24728,2304,3156607,54226,39840,1.720563931,1
970f91c46f3d7b272384b2e3d2d0ee477bdbbe19/f55440c83c0fa9a4c5e79e16a0a109ac05c048d7,50906,50906,5376,2304,111186,56823,39840,0.051934812,0
2075e8e290c335c778953d1efa8501f151bf2e1c/970f91c46f3d7b272384b2e3d2d0ee477bdbbe19,50906,50906,-29720,2304,2264192,62446,39840,0.057455301,1
bb466485b96b8a23c3546c5df013119994f16dc1/2075e8e290c335c778953d1efa8501f151bf2e1c,50906,50906,6912,3072,126530,71625,39840,0.057752494999999994,0
f694a346f5ee8e30ddd01a0f6752cf182f36a5e5/bb466485b96b8a23c3546c5df013119994f16dc1,50906,50906,3840,2304,93655,58246,39840,0.057398336,0
ec565b76785d65643f3105c207a7b8bd344e2518/f694a346f5ee8e30ddd01a0f6752cf182f36a5e5,50906,50906,-7120,2304,1918750,90651,39840,0.13788634900000002,1
a5c1e478d9ccd373ea25991a83be8acdca825a2b/ec565b76785d65643f3105c207a7b8bd344e2518,50906,50906,3840,3072,92680,56031,39840,0.052035819999999997,0
83c405e0530116842f8838c8af13c8846a2b0423/a5c1e478d9ccd373ea25991a83be8acdca825a2b,50906,50906,1048,2688,18846476,80392,39840,0.053676195,1
ef2329a26b7ca4c170057ff59ae60608974fc68f/83c405e0530116842f8838c8af13c8846a2b0423,50906,50906,6480,2688,48559763,67157,39839,2.0684119119999997,16
cf24a204b9fd844cf5314846f1f8469ed6ec7430/ef2329a26b7ca4c170057ff59ae60608974fc68f,50906,50906,4096,2688,82530,53510,39840,0.049920414999999996,0
a5d87ac3213655e4af9de5ef276c724076990b11/cf24a204b9fd844cf5314846f1f8469ed6ec7430,50906,50906,-28544,2688,1735403,64692,39840,0.10975656,3
fae0a085fd9d701764ed644c8fddcdaaf0545cde/a5d87ac3213655e4af9de5ef276c724076990b11,50994,50906,-17992,2304,17813176,60580,39840,0.33771837899999996,76
e0af3807ba6a62cadfbb76d59eb19a573cdd594f/fae0a085fd9d701764ed644c8fddcdaaf0545cde,50994,50994,-40896,2304,3753606,70932,39916,0.204457836,1
b5fe67770b2fdf69ccfd3a333a5874cd934e4a85/e0af3807ba6a62cadfbb76d59eb19a573cdd594f,50904,50994,39176,2688,61473159,56182,39827,2.573816962,124
82447802c67ff5c5bb7a813b8bf018ef8a21c8df/b5fe67770b2fdf69ccfd3a333a5874cd934e4a85,50904,50904,-16584,2688,12498904,54698,39839,2.8624677089999997,13
2eb6e8dc14432935f9722c5c7a8109b3b6a70d96/82447802c67ff5c5bb7a813b8bf018ef8a21c8df,50904,50904,2752,2304,164049,58269,39839,0.052305591,0
c120c34ac59f1b55bb1ca41244c4663075e5f83e/2eb6e8dc14432935f9722c5c7a8109b3b6a70d96,50904,50904,4032,2304,151392,55656,39839,0.050801791,0
b394a84bac918500d8bc401eb55e2bf75cf9e9fd/c120c34ac59f1b55bb1ca41244c4663075e5f83e,50775,50904,30160,2304,20994733,71255,39703,18.841972062,172
a671f1344e1888d3fd1ad9370719ff752cc8fe48/b394a84bac918500d8bc401eb55e2bf75cf9e9fd,50775,50775,4224,2304,93419,49340,39739,0.05027575,0
289b6f48a6601c16314dee415abeba3b53d20d0f/a671f1344e1888d3fd1ad9370719ff752cc8fe48,50775,50775,8448,2304,135773,53392,39739,0.050887987,0
